sumact,max,stdev,fivecount,log,state
3899,724,172.264138268,0,6.1059454739,wake
3454,724,159.25690536,0,7.23244801655,wake
3825,724,177.231285532,0,5.2341065046,wake
3715,724,181.154879802,0,5.5747109785,wake
3510,724,185.505333,0,6.07517381523,wake
2808,509,136.159150577,0,7.58479139239,wake
3333,724,187.191117005,0,6.14749447681,wake
3288,724,188.03791411,0,5.53259949315,wake
3034,724,181.36692616,0,4.36729582999,wake
2736,724,179.058131024,0,4.58351893846,wake
2658,724,179.75972058,0,2.38629436112,sleep
2458,724,179.955960221,0,1.0,sleep
2349,724,180.075619037,0,1.0,sleep
1904,724,155.512486101,0,1.0,sleep
1856,724,156.25187237,0,3.07944154168,wake
1924,724,158.731999354,0,4.68887945411,wake
1927,724,164.542062939,0,6.25227342805,wake
1518,314,86.5015276496,0,4.98898404656,wake
1695,346,103.202782355,0,4.93182563272,wake
1878,346,108.813405162,0,4.13549421593,wake
1917,346,107.977378583,0,3.94443897917,wake
2189,346,116.335250359,0,3.63905732962,wake
2215,346,115.640226153,0,5.02535169074,wake
2300,346,113.328557322,0,5.15888308336,wake
2340,346,112.095749888,0,4.36729582999,wake
2273,346,109.146646656,0,6.28320372874,wake
2339,346,100.098689397,0,6.74939298591,wake
2441,346,110.119437322,0,6.18178355029,wake
2087,314,98.5816799362,0,6.84643877506,wake
2217,346,107.334789993,0,6.51342874616,wake
2583,346,113.104818642,0,5.15888308336,wake
2505,346,104.968158437,0,6.71373280551,wake
2958,346,111.100533624,0,5.27666611902,wake
3068,346,107.857732575,0,5.53259949315,wake
3177,346,102.875722528,0,2.60943791243,wake
3242,346,106.806589774,0,5.61512051684,wake
3457,346,110.45427841,0,6.25227342805,wake
4125,680,152.128094522,0,2.79175946923,wake
4429,680,176.229085216,0,2.60943791243,wake
4310,680,180.443870708,0,5.45434729625,wake
3903,680,180.438711399,0,6.45103845357,wake
3961,680,180.889600638,0,6.21493575761,wake
4164,680,180.628664076,0,6.48479693349,wake
4232,680,179.752501804,0,5.97673374242,wake
4373,680,175.980085453,0,5.34380542185,wake
4336,680,176.492951431,0,6.4161004022,wake
5018,796,211.172080586,0,6.81114099298,wake
5188,796,203.580076675,0,7.52209279817,wake
5454,796,211.490459089,0,7.42486902391,wake
6129,796,215.049130599,0,5.94164242261,wake
6271,796,207.593708043,0,5.45434729625,wake
6015,796,217.442767511,0,6.5490760849,wake
5940,796,217.454888589,0,6.78074351579,wake
6129,796,216.515885263,0,6.61677109767,wake
6275,796,213.765436647,0,5.97673374242,wake
6211,796,215.632767631,0,6.31811999384,wake
5697,680,179.931693389,0,7.67959918584,wake
6268,796,212.739892603,0,7.42486902391,wake
6650,796,226.619357808,0,6.9763509093,wake
6567,796,211.687775475,0,6.31811999384,wake
6336,796,195.712836282,0,5.53259949315,wake
6645,796,185.951760257,0,1.0,wake
6812,796,194.17195374,0,6.4161004022,wake
6965,796,199.042792719,0,6.78074351579,wake
6790,796,205.871399989,0,6.5490760849,wake
6898,796,202.341943019,0,5.94164242261,wake
7281,796,203.67207537,0,6.04342511692,wake
7022,796,196.64930109,0,7.42486902391,wake
6505,617,178.113700978,0,7.20050917404,wake
6288,617,167.629225205,0,7.00881318544,wake
6706,680,187.154570698,0,6.61677109767,wake
6999,680,193.793741606,0,6.87773578178,wake
7132,680,183.38633433,0,7.16751649089,wake
7244,680,171.086374732,0,7.23244801655,wake
7780,680,160.50377536,0,5.40671924726,wake
7412,680,177.769928894,0,6.58349630878,wake
7043,680,176.5107578,0,7.29710931993,wake
7211,680,180.037906062,0,7.00881318544,wake
7565,680,170.710252991,0,6.04342511692,wake
6986,680,168.460776839,0,6.74939298591,wake
6688,579,153.213778443,0,7.52209279817,wake
6943,680,170.32336193,0,7.36130247757,wake
7247,680,178.10106815,0,6.84643877506,wake
7437,680,172.119518276,0,5.97673374242,wake
7085,680,175.564084081,0,6.81114099298,wake
7151,680,165.793431428,0,5.94164242261,wake
7378,680,156.509531126,0,6.1059454739,wake
7353,680,157.45325837,0,6.14749447681,wake
7449,724,176.213831142,0,6.5490760849,wake
7550,724,174.811789948,0,6.28320372874,wake
7031,724,183.24917982,0,7.32972090552,wake
7742,1025,237.008719952,1,7.32972090552,wake
8270,1025,268.284293064,2,6.84643877506,wake
8890,1199,319.003187027,3,6.84643877506,wake
9155,1199,319.70259245,3,6.74939298591,wake
9420,1199,313.825998195,3,6.94279937513,wake
9834,1199,316.512739531,3,6.81114099298,wake
10397,1199,305.970898087,3,6.51342874616,wake
10049,1199,300.594015085,3,7.58479139239,wake
10587,1199,296.707311287,3,7.10479323241,wake
10969,1199,277.464111793,3,1.0,wake
9840,1199,280.862345541,2,7.93244789157,wake
9552,1199,287.363582542,2,7.90073066405,wake
8945,1025,268.84335145,2,8.08924315503,wake
9437,1199,319.768584478,3,7.36130247757,wake
9309,1199,328.690757834,3,7.16751649089,wake
8926,1199,328.243884359,3,7.55250788703,wake
8953,1199,331.844893487,3,7.42486902391,wake
9059,1199,339.723634178,3,6.68017260902,wake
8854,1199,342.998028594,3,7.0730445341,wake
8564,1199,335.981192784,3,6.25227342805,wake
8571,1199,332.154525141,3,5.53259949315,wake
8671,1199,326.840925339,3,6.48479693349,wake
8134,1199,292.722792644,2,6.07517381523,wake
7192,1199,265.058600888,1,6.38449506279,wake
6419,701,174.295534462,0,5.75359019111,wake
6034,701,164.979190607,0,6.04342511692,wake
5795,701,163.731022165,0,6.78074351579,wake
5457,617,130.653084814,0,5.75359019111,wake
4888,434,108.183133973,0,6.21493575761,wake
4644,434,113.904910216,0,6.25227342805,wake
4347,407,99.7822629529,0,6.87773578178,wake
4549,407,105.754184877,0,6.51342874616,wake
4507,407,93.0314334999,0,7.00881318544,wake
4888,407,100.823561116,0,5.69134788223,wake
4827,407,102.81745266,0,6.78074351579,wake
5279,579,128.901697503,0,6.45103845357,wake
5437,579,127.97964868,0,7.00881318544,wake
6151,617,146.947577306,0,6.04342511692,wake
6464,617,159.223936344,0,5.75359019111,wake
6870,617,151.585383766,0,5.02535169074,wake
6808,617,160.246253949,0,6.71373280551,wake
7179,617,163.706226428,0,6.64897423816,wake
7290,617,161.842295372,0,6.34710753072,wake
7471,617,168.686367191,0,6.78074351579,wake
7536,617,169.827349303,0,6.74939298591,wake
7346,617,157.607620072,0,7.36130247757,wake
7344,617,167.964919807,0,7.10479323241,wake
7521,598,164.304682135,0,7.42486902391,wake
7731,617,173.556989405,0,7.39359075395,wake
8310,617,178.592593031,0,7.13556489108,wake
8780,617,167.674060236,0,6.91079664404,wake
9148,617,148.980695458,0,7.29710931993,wake
9388,617,147.496602059,0,6.9763509093,wake
9498,617,143.310551899,0,7.29710931993,wake
10302,933,167.405965075,1,7.13556489108,wake
11052,933,159.072355504,1,6.21493575761,wake
11368,933,153.827934178,1,6.25227342805,wake
10782,933,173.567154562,1,7.36130247757,wake
10684,933,175.467918652,1,7.39359075395,wake
10560,933,173.721122986,1,7.39359075395,wake
10370,933,179.123873073,1,7.20050917404,wake
10137,933,180.664645921,1,7.39359075395,wake
10122,933,194.418620507,1,6.9763509093,wake
9648,933,201.899869101,1,7.29710931993,wake
9198,796,173.175344665,0,7.83840520085,wake
9173,933,188.261684643,1,7.67959918584,wake
8990,933,211.651814252,1,7.45676965557,wake
9123,933,224.909664405,1,6.94279937513,wake
9008,933,233.194227242,1,6.91079664404,wake
8562,933,232.880257398,1,7.20050917404,wake
8338,933,233.711676257,1,6.71373280551,wake
7984,933,230.850518528,1,6.81114099298,wake
7809,933,230.370416007,1,6.0106352941,wake
7252,933,233.467199695,1,6.38449506279,wake
7204,933,236.36380353,1,6.81114099298,wake
6759,933,235.139381158,1,6.94279937513,wake
6159,796,192.399621324,0,5.78749174278,wake
5486,637,157.274570342,0,5.11087386417,wake
4884,493,139.154436303,0,5.15888308336,wake
4366,493,143.434272321,0,6.5490760849,wake
4167,493,141.02644129,0,6.21493575761,wake
3858,462,123.826145404,0,6.61677109767,wake
3861,462,122.196679871,0,5.89783979995,wake
3972,462,128.093046538,0,5.69134788223,wake
3863,420,122.473865045,0,7.13556489108,wake
4319,462,140.476807101,0,5.97673374242,wake
4372,462,137.04401448,0,5.27666611902,wake
4283,462,132.076673259,0,5.15888308336,wake
4535,462,132.4833862,0,4.63758615973,wake
4759,462,130.05709369,0,5.02535169074,wake
5011,462,130.026334329,0,5.5747109785,wake
4741,462,133.880508201,0,6.61677109767,wake
4685,462,141.153074625,0,6.1059454739,wake
4167,462,140.03162908,0,7.04025471128,wake
4126,462,144.233359195,0,6.9763509093,wake
4264,462,145.075317057,0,6.87773578178,wake
4214,420,140.123635884,0,6.74939298591,wake
4433,420,143.350585894,0,6.64897423816,wake
4668,420,141.608665998,0,6.84643877506,wake
5245,598,159.703445411,0,6.71373280551,wake
5401,598,150.903816734,0,6.87773578178,wake
5944,598,145.744116928,0,6.1059454739,wake
6414,598,130.792802336,0,3.8903717579,wake
6479,598,130.065221734,0,3.48490664979,wake
6573,598,131.708390014,0,5.20469261939,wake
6589,598,151.020496874,0,6.34710753072,wake
6484,598,154.09669197,0,6.91079664404,wake
6688,598,161.367784594,0,6.81114099298,wake
7019,680,179.435477195,0,6.91079664404,wake
6731,680,170.446360785,0,7.39359075395,wake
7129,680,180.274684592,0,6.51342874616,wake
7087,680,181.50168568,0,7.00881318544,wake
6935,680,182.985492529,0,7.04025471128,wake
7514,680,192.597668482,0,6.81114099298,wake
7885,680,175.872857214,0,6.74939298591,wake
8042,680,150.186376276,0,7.36130247757,wake
8354,680,141.257431326,0,7.10479323241,wake
8323,680,135.953791169,0,7.26530121274,wake
7882,658,140.501364169,0,7.52209279817,wake
8207,680,156.149165559,0,6.4161004022,wake
8015,680,160.454147137,0,6.9763509093,wake
7616,680,155.524381797,0,7.04025471128,wake
7795,680,153.361213821,0,6.38449506279,wake
7088,680,148.318110508,0,7.48920493133,wake
7167,680,165.958170289,0,6.91079664404,wake
7082,680,164.827456682,0,7.0730445341,wake
7979,1025,221.237762642,1,6.51342874616,wake
7556,1025,221.278245439,1,6.5490760849,wake
7760,1025,214.084940864,1,5.40671924726,wake
7605,1025,219.264289321,1,6.31811999384,wake
7507,1025,225.359184203,1,6.84643877506,wake
8279,1025,247.108661273,1,6.4161004022,wake
8464,1025,250.375812768,1,6.4161004022,wake
8727,1025,250.069304679,1,5.94164242261,wake
8589,1025,256.413728182,1,6.34710753072,wake
7936,1025,260.118224037,1,6.74939298591,wake
6882,876,224.659551957,0,7.93244789157,wake
7375,1025,275.160974531,1,6.1059454739,wake
6892,1025,281.649892428,1,7.16751649089,wake
7180,1025,285.192725146,1,7.20050917404,wake
6936,1025,274.556213344,1,7.58479139239,wake
7089,1025,262.650446683,1,7.77536609094,wake
7062,1025,292.472416282,1,7.36130247757,wake
7295,1025,292.065827544,1,7.39359075395,wake
8367,1025,309.178034703,1,6.0106352941,wake
8926,1025,306.225484927,1,5.69134788223,wake
9436,1025,300.201654448,1,4.25809653802,wake
9574,1025,301.507695551,1,5.20469261939,wake
8699,876,278.661785102,0,5.34380542185,wake
8576,876,282.39059407,0,7.32972090552,wake
9189,876,275.350244494,0,5.2341065046,wake
8270,876,298.598496153,0,7.23244801655,wake
8266,876,280.631515727,0,4.09104245336,wake
7139,849,269.166393926,0,7.16751649089,wake
6445,658,238.271463831,0,7.74405918631,wake
6279,849,247.422715206,0,7.48920493133,wake
6693,849,251.810472947,0,7.45676965557,wake
7386,849,263.378651917,0,7.20050917404,wake
7733,849,260.376247911,0,6.07517381523,wake
7465,849,257.05361679,0,7.26530121274,wake
7461,849,250.852774124,0,7.39359075395,wake
7741,849,241.307371663,0,3.63905732962,wake
7663,849,245.667031724,0,6.45103845357,wake
7343,849,246.465075281,0,6.31811999384,wake
7392,849,241.968799642,0,6.5490760849,wake
6945,849,250.67770999,0,6.48479693349,wake
5808,658,222.474396601,0,7.29710931993,wake
5081,637,199.737446712,0,7.48920493133,wake
5077,658,203.181668652,0,4.68887945411,wake
4528,658,201.599225244,0,6.1059454739,wake
4497,658,202.317642759,0,5.97673374242,wake
3999,658,189.476270659,0,6.5490760849,wake
3593,658,165.85744022,0,6.34710753072,wake
3998,658,167.068990597,0,6.07517381523,wake
4135,658,169.214923917,0,5.82028156561,wake
4435,658,170.153642056,0,3.63905732962,wake
4572,658,174.56693354,0,3.63905732962,wake
4747,658,183.373519405,0,4.82864139649,wake
4642,658,172.068729347,0,3.7080502011,wake
4287,448,147.146962495,0,5.2341065046,wake
4627,448,151.063342123,0,5.69134788223,wake
5089,658,178.979142174,0,5.94164242261,wake
5232,658,178.015248143,0,5.97673374242,wake
5171,658,181.551894719,0,6.91079664404,wake
5244,658,182.34942908,0,6.81114099298,wake
5208,658,179.933320983,0,6.9763509093,wake
5140,658,182.864404618,0,6.9763509093,wake
5133,658,177.52030065,0,7.10479323241,wake
5280,658,174.160435067,0,7.00881318544,wake
5381,658,173.328562205,0,6.87773578178,wake
5354,658,168.53530081,0,7.04025471128,wake
5129,448,145.9108991,0,7.48920493133,wake
5434,658,174.645327668,0,6.68017260902,wake
5205,658,175.68844177,0,7.04025471128,wake
5232,658,186.786050259,0,6.51342874616,wake
4927,658,191.939437373,0,6.21493575761,wake
4918,658,186.950158879,0,5.02535169074,wake
4876,658,185.771800618,0,5.11087386417,wake
4830,658,188.575979382,0,5.78749174278,wake
4739,658,182.828699425,0,5.5747109785,wake
4747,658,179.197231059,0,4.93182563272,wake
4852,658,187.845009567,0,5.40671924726,wake
4913,658,187.879875503,0,4.89182029811,wake
4714,493,168.211360808,0,4.63758615973,wake
4793,493,166.92630253,0,1.0,wake
4934,561,177.524498645,0,1.0,wake
4782,561,185.224227049,0,6.28320372874,wake
4656,561,182.731536101,0,6.87773578178,wake
4715,561,177.112568455,0,7.00881318544,wake
4984,561,176.005492339,0,6.81114099298,wake
5007,561,173.391917755,0,6.91079664404,wake
4941,561,164.360622674,0,7.20050917404,wake
5051,561,164.491525328,0,7.10479323241,wake
5226,561,160.441978832,0,7.10479323241,wake
5509,561,158.813832311,0,6.81114099298,wake
5601,493,137.587115261,0,7.32972090552,wake
6238,561,138.658023998,0,6.68017260902,wake
6761,561,122.436300251,0,6.38449506279,wake
7234,617,131.675973149,0,6.1059454739,wake
7131,617,136.138007709,0,6.5490760849,wake
7106,617,131.936528752,0,6.18178355029,wake
7020,617,132.801032698,0,6.04342511692,wake
6840,617,135.725879204,0,5.75359019111,wake
6439,617,137.957049907,0,6.5490760849,wake
6314,617,133.234880318,0,6.38449506279,wake
5960,617,129.536720295,0,6.87773578178,wake
5764,617,131.767074433,0,6.91079664404,wake
5173,617,117.937836733,0,7.10479323241,wake
4783,448,100.606612487,0,7.42486902391,wake
4841,617,139.521904749,0,6.84643877506,wake
4891,617,140.787394593,0,6.71373280551,wake
4776,617,146.388377759,0,6.4161004022,wake
4807,617,146.43118,0,6.0106352941,wake
4741,617,147.074778518,0,6.45103845357,wake
4807,617,144.408761771,0,6.64897423816,wake
4876,617,145.121541836,0,6.45103845357,wake
4901,617,144.815564146,0,6.0106352941,wake
4929,617,137.77341647,0,4.89182029811,wake
4794,617,135.874995072,0,5.27666611902,wake
4646,617,121.349456019,0,2.60943791243,wake
4002,346,91.9432278249,0,6.14749447681,wake
3929,303,80.5101886483,0,5.15888308336,wake
3813,284,81.481023207,0,5.89783979995,wake
3655,284,82.9888403284,0,6.14749447681,wake
3534,284,83.6840145172,0,6.45103845357,wake
3573,314,86.5541944185,0,6.61677109767,wake
3520,314,86.7637459948,0,6.07517381523,wake
3411,314,83.2745888183,0,6.64897423816,wake
3602,314,90.9975928515,0,6.5490760849,wake
3861,314,90.4385347705,0,6.45103845357,wake
4344,462,104.359132669,0,5.94164242261,wake
4464,462,95.4817110386,0,6.1059454739,wake
4293,462,98.4589109368,0,6.5490760849,wake
4591,462,90.23384963,0,5.65396035016,wake
4729,462,87.3542323231,0,5.49980967033,wake
4334,462,100.748933588,0,6.74939298591,wake
4415,462,103.336297961,0,5.75359019111,wake
4241,462,103.900181035,0,6.51342874616,wake
4160,462,101.646891129,0,6.74939298591,wake
3930,462,107.959847033,0,6.64897423816,wake
3559,314,92.3772802412,0,7.13556489108,wake
3720,462,113.631987448,0,6.0106352941,wake
3841,462,111.925379053,0,5.53259949315,wake
3792,462,114.010776433,0,6.34710753072,wake
3869,462,120.216847722,0,6.5490760849,wake
4304,462,113.00950234,0,1.0,wake
4317,462,117.485135838,0,5.75359019111,wake
4051,462,116.15631914,0,6.45103845357,wake
4404,462,120.973196559,0,5.97673374242,wake
4502,462,114.170695098,0,4.17805383035,wake
4396,462,115.108789123,0,5.15888308336,wake
4795,701,157.874739377,0,5.40671924726,wake
4809,701,173.40040369,0,6.31811999384,wake
4855,701,172.574221438,0,6.45103845357,wake
4818,701,166.549563623,0,6.94279937513,wake
5231,701,180.862628744,0,6.64897423816,wake
5364,701,181.546570177,0,6.38449506279,wake
5566,701,172.74908862,0,6.1059454739,wake
5452,701,169.231934395,0,6.94279937513,wake
5641,701,170.873484248,0,6.4161004022,wake
5787,701,168.996322868,0,6.51342874616,wake
5679,598,129.586099343,0,7.55250788703,wake
6052,701,135.783511167,0,7.39359075395,wake
6777,701,143.952819652,0,6.4161004022,wake
7087,701,144.953654334,0,6.31811999384,wake
6926,701,140.276733298,0,7.26530121274,wake
7273,701,152.010635593,0,6.78074351579,wake
7283,701,153.530654609,0,6.0106352941,wake
7087,701,164.484837918,0,6.38449506279,wake
7243,701,161.300621438,0,6.58349630878,wake
7107,701,162.194195774,0,6.74939298591,wake
7102,701,160.772702611,0,6.91079664404,wake
7506,701,170.252333737,0,6.81114099298,wake
7039,617,149.419750718,0,7.0730445341,wake
6830,617,136.558011395,0,7.20050917404,wake
6869,617,143.515471208,0,6.9763509093,wake
7355,822,172.536635171,0,7.26530121274,wake
7761,822,168.13850583,0,5.78749174278,wake
8289,822,192.20773732,0,5.49980967033,wake
8051,822,201.244000206,0,6.91079664404,wake
7950,822,211.117164491,0,6.68017260902,wake
8071,822,209.1323345,0,6.61677109767,wake
7729,822,203.344160524,0,7.42486902391,wake
7840,822,214.063619827,0,6.81114099298,wake
7583,822,216.908945127,0,7.10479323241,wake
7486,822,223.453936875,0,6.1059454739,wake
6395,822,203.931022419,0,7.71174039506,wake
6332,822,236.107521915,0,7.26530121274,wake
5529,822,211.323719174,0,7.71174039506,wake
6057,822,247.683380837,0,6.25227342805,wake
6230,822,241.369909751,0,4.7135720667,wake
5724,822,246.8869319,0,6.91079664404,wake
5820,822,247.947834375,0,6.74939298591,wake
5767,822,250.398976873,0,6.28320372874,wake
5374,822,237.87095341,0,6.25227342805,wake
5443,822,233.331870744,0,4.98898404656,wake
5103,822,231.421693019,0,5.07753744391,wake
5075,822,231.569715924,0,4.55534806149,wake
4487,822,188.802895458,0,3.94443897917,wake
4277,822,176.431667603,0,3.83321334406,wake
3460,369,110.816472044,0,5.72738781871,wake
3218,369,114.694770919,0,6.25227342805,wake
3053,369,108.622040208,0,6.81114099298,wake
3026,334,105.10228578,0,5.65396035016,wake
2630,334,98.349328804,0,6.38449506279,wake
2633,334,98.0211590375,0,6.58349630878,wake
3232,637,150.357209592,0,5.72738781871,wake
3836,658,184.242322319,0,5.72738781871,wake
4289,658,205.680554444,0,6.38449506279,wake
4482,658,202.257155974,0,6.74939298591,wake
5334,658,216.899515905,0,5.61512051684,wake
6028,658,221.401552883,0,4.295836866,wake
6063,658,219.934113511,0,3.94443897917,wake
5891,658,226.8489848,0,5.72738781871,wake
5932,658,222.736081282,0,4.43398720449,wake
5775,658,227.531096776,0,6.51342874616,wake
5711,658,220.62104981,0,7.45676965557,wake
5642,658,219.128805348,0,7.48920493133,wake
5788,658,219.990108003,0,7.42486902391,wake
6325,658,228.971530774,0,6.78074351579,wake
5797,658,221.179220586,0,7.48920493133,wake
5518,658,229.94866922,0,7.45676965557,wake
6098,658,239.429420955,0,5.94164242261,wake
6607,658,234.922003267,0,5.72738781871,wake
6612,658,231.170345355,0,6.68017260902,wake
6875,658,224.41534622,0,6.1059454739,wake
6563,658,217.68316863,0,7.29710931993,wake
6915,658,221.725989198,0,6.38449506279,wake
6685,658,211.196669797,0,6.38449506279,wake
6525,658,210.429119386,0,6.87773578178,wake
6323,658,195.205252174,0,4.17805383035,wake
6138,658,197.980085579,0,3.63905732962,wake
5465,637,188.834823261,0,6.21493575761,wake
4596,637,159.242043982,0,7.23244801655,wake
4802,637,175.287858488,0,6.31811999384,wake
4938,637,173.872161577,0,6.51342874616,wake
5080,637,170.849613626,0,5.5747109785,wake
4947,637,172.909679147,0,6.61677109767,wake
4679,637,158.363069889,0,7.00881318544,wake
4344,509,136.132393542,0,7.45676965557,wake
4831,637,163.078041499,0,5.40671924726,wake
4509,637,164.993982574,0,5.85981240436,wake
4476,637,165.968155293,0,6.04342511692,wake
4606,637,160.715690999,0,5.53259949315,wake
4808,637,159.797520691,0,4.7135720667,wake
4192,637,150.41292371,0,6.68017260902,wake
4048,637,154.13659681,0,6.64897423816,wake
4058,637,154.953188016,0,6.34710753072,wake
3924,637,145.90828822,0,7.00881318544,wake
4337,637,157.449871085,0,5.72738781871,wake
4150,637,151.995551313,0,6.0106352941,wake
3697,407,112.868718514,0,5.40671924726,wake
3973,407,109.439763819,0,3.83321334406,wake
3819,407,117.304426905,0,5.40671924726,wake
3468,407,116.465138868,0,6.81114099298,wake
3596,407,124.726061736,0,5.97673374242,wake
3690,407,121.848735265,0,4.93182563272,wake
3279,407,125.788825304,0,6.21493575761,wake
3120,407,123.02583933,0,6.07517381523,wake
